PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.7096731662750244,1.7347633838653564,0.08171343803405762,0.706360957631,0.802078880243,0.802078880243,1866,128.152225216,1160.30295137,0.56758843905,5,2.15619,8.63817,152.793461363,1427.68152106,1010.171127,0.357556,3.71933e-08,-0.0405241,0.0,0.00997933,0.0405241,19.1428,112.786,112.786,112.78749913,112.787957352,1.81622004653,43170.2117125988,27.944815635681152
0.6589388847351074,1.5773992538452148,0.07414388656616211,0.686234518245,0.755820317675,0.755820317675,1867,88.3003394378,1123.44176502,0.308607872606,5,2.15513,8.62905,173.161497843,1404.5153215,900.502506638,0.357493,-3.8147e-09,-0.0349436,0.0,0.00643946,0.0349436,20.149,112.662,112.662,112.662689269,112.663073686,1.83407725966,43197.76309514046,27.475232124328613
0.5282461643218994,1.2726271152496338,0.05224037170410156,0.746164557896,0.795195121305,0.795195121305,1868,130.97898072,1187.61897125,0.48514270558,5,2.14739,8.56252,130.863294098,1427.54148711,1048.94925784,0.357114,1.52588e-09,-0.0329463,0.0,0.00641017,0.0329463,20.2354,112.725,112.725,112.727836213,112.728263248,1.84528960204,43223.7140109539,25.888671159744263
0.699822187423706,1.6892259120941162,0.07932472229003906,0.630618838955,0.750663336816,0.750663336816,1869,105.763027413,1090.72873672,0.565202092121,5,2.13975,8.49733,110.010028754,1279.51856188,936.756861911,0.356701,2.45094e-08,-0.03221,0.0,0.0064165,0.03221,19.2106,112.913,112.913,112.914838535,112.915264679,1.83664688203,43250.48547577858,26.70522928237915
0.6505815982818604,1.562331199645996,0.06831765174865723,0.76663431427,0.772036386406,0.772036386406,1870,147.017509099,1359.0893813,0.587869618315,5,2.1348,8.4554,189.17543208,1727.02787381,1211.93781952,0.356403,4.95911e-08,-0.042282,0.0,0.00997105,0.042282,20.2838,113.043,113.043,113.04492832,113.045361456,1.85926122247,43277.50495696068,26.962180376052856
0.6214094161987305,1.4860663414001465,0.07255673408508301,0.67718253944,0.727279298105,0.727279298105,1871,111.266269997,1162.09393833,0.458329373907,5,2.13053,8.41937,193.591149155,1449.64254764,944.536607582,0.356021,1.2207e-08,-0.0335732,0.0,0.00640271,0.0335732,20.561,113.127,113.128,113.129678726,113.130115937,1.86471875329,43304.193078279495,26.63440442085266
0.7017560005187988,1.6991662979125977,0.07601070404052734,0.550689227847,0.577742394449,0.577742394449,1872,122.857910241,1121.44052297,-10.3660139948,5,2.13186,8.43055,165.478776666,1352.33277737,916.97930293,0.35613,2.01702e-08,-0.0596003,0.0,0.00997054,0.0596003,19.7064,113.289,113.289,113.29175563,113.29218662,1.85834777352,43330.13576340675,25.888406991958618
0.6856355667114258,1.6265013217926025,0.07825851440429688,0.732559292904,0.780508043702,0.780508043702,1873,149.913248013,1200.34927131,0.777343226094,5,2.12879,8.40466,87.0659565922,1338.40963303,1093.40462624,0.355956,-1.83105e-08,-0.0457239,0.0,0.00998541,0.0457239,20.0575,113.455,113.455,113.456313324,113.456766858,1.86201101126,43356.39137482643,26.190608739852905
0.6756024360656738,1.6239104270935059,0.07439875602722168,0.687972903569,0.756116037276,0.756116037276,1874,132.841602049,1254.27598369,0.512263677342,5,2.12486,8.37172,280.690928597,1808.36860794,1045.88047905,0.355849,-4.94957e-08,-0.0433165,0.0,0.00998379,0.0433165,19.5809,113.494,113.494,113.496357901,113.496652161,1.85801964948,43382.58615422249,26.140761137008667
0.6847023963928223,1.6628212928771973,0.0754852294921875,0.652422757624,0.755680369135,0.755680369135,1875,134.444125976,1359.74633513,0.761856231304,5,2.12175,8.3457,212.837963343,1756.87534469,1162.8394797,0.35567,6.34193e-09,-0.0409358,0.0,0.00993526,0.0409358,20.3643,113.772,113.773,113.775060515,113.775511016,1.86721808354,43409.79597949982,27.14727520942688
0.6032187938690186,1.431290864944458,0.07052779197692871,0.63902440274,0.737323080595,0.737323080595,1876,135.625028988,1174.1173138,0.438855364751,5,2.12284,8.35482,135.115319943,1277.1563458,912.369480281,0.355632,-1.26839e-08,-0.0327707,0.0,0.00643595,0.0327707,19.6367,113.962,113.962,113.964133478,113.96455738,1.84172225183,43435.84883594513,25.975839138031006
0.6548540592193604,1.5664021968841553,0.07828617095947266,0.690158959258,0.777149095901,0.777149095901,1877,114.347511583,1244.08670066,0.537699118799,5,2.11723,8.30806,190.599372321,1537.81596194,970.871185722,0.355236,-4.00543e-08,-0.0405251,0.0,0.00999685,0.0405251,18.7383,114.154,114.154,114.157105194,114.157438651,1.84462066139,43463.09535193443,27.190451622009277
0.6772477626800537,1.6402637958526611,0.08021402359008789,0.705145570217,0.743787232232,0.743787232232,1878,125.320076823,1158.91014505,0.577726955054,5,2.11934,8.3256,102.067731028,1336.29056418,1056.98026709,0.35536,1.85966e-08,-0.0321027,0.0,0.00642714,0.0321027,20.6737,114.234,114.234,114.236520155,114.23692494,1.87542300394,43490.50303840637,27.345237016677856
0.6594319343566895,1.5914216041564941,0.07067227363586426,0.673910794892,0.724350683269,0.724350683269,1879,139.611959753,1180.78984732,0.593901113825,5,2.11825,8.31657,105.030082895,1375.85352054,1066.81217089,0.355312,-1.64032e-08,-0.0403841,0.0,0.00994668,0.0403841,20.1397,114.335,114.335,114.335634258,114.336042231,1.86518053311,43515.57059550285,25.010093212127686
0.6267523765563965,1.495753526687622,0.06953859329223633,0.724120477603,0.806180089221,0.806180089221,1880,153.092221339,1311.62160151,0.6792262722,5,2.11815,8.31573,113.403075273,1415.67776235,1140.42294038,0.355326,-2.92301e-08,-0.0406238,0.0,0.00993374,0.0406238,20.5535,114.387,114.387,114.389374349,114.389840458,1.88432184248,43541.63950276375,26.01388669013977
0.6662824153900146,1.6110398769378662,0.0748589038848877,0.644616168226,0.613090099445,0.613090099445,1881,135.860373341,1210.85586803,-2.16698693514,5,2.11551,8.29383,122.654002704,1396.15803288,1054.51016116,0.355216,-4.76837e-11,-0.0598337,0.0,0.00994364,0.0598337,19.7993,114.57,114.57,114.572386927,114.572744786,1.87370371388,43568.09582614899,26.39736533164978
0.6519811153411865,1.5514039993286133,0.07850527763366699,0.731630368254,0.726434859628,0.726434859628,1882,144.975722925,1229.90395532,0.794839157364,5,2.1177,8.31203,93.9551797871,1336.37095363,1066.65849452,0.355398,-9.53674e-10,-0.0414453,0.0,0.00995838,0.0414453,21.1519,114.649,114.649,114.65126112,114.651736279,1.88537356882,43594.44089508057,26.29072880744934
0.6279771327972412,1.5066869258880615,0.07556891441345215,0.722223693943,0.735270173218,0.735270173218,1883,138.723177121,1202.30939947,0.80245845825,5,2.11797,8.31424,65.680284651,1262.20961359,1074.78642741,0.355371,3.05176e-09,-0.0393819,0.0,0.00994028,0.0393819,19.9405,114.713,114.713,114.715428824,114.715823473,1.87049129527,43620.89801955223,26.400978565216064
0.6146676540374756,1.467918872833252,0.07666182518005371,0.714499332219,0.775638086121,0.775638086121,1884,133.225459234,1253.33549756,0.630522661786,5,2.11943,8.32642,208.462153678,1665.99053439,1111.87749021,0.35548,2.02179e-08,-0.0412901,0.0,0.00995671,0.0412902,19.7657,114.837,114.837,114.839891887,114.840263157,1.8650828636,43647.16759634018,26.21525502204895
0.6530096530914307,1.5530831813812256,0.06888699531555176,0.721404623901,0.750340384169,0.750340384169,1885,140.23969902,1240.92213395,0.774273087959,5,2.12151,8.34372,92.0918633299,1345.30325376,1118.24442087,0.355537,2.37465e-08,-0.0345749,0.0,0.00641662,0.0345749,20.9428,114.913,114.913,114.914735576,114.915065979,1.89183242914,43674.313331604004,27.08337640762329
0.6967017650604248,1.6721651554107666,0.07578444480895996,0.706817232409,0.739514301235,0.739514301235,1886,132.660977914,1271.34549084,0.741217653036,5,2.11677,8.30431,226.041155649,1686.79180018,1061.03117075,0.355248,2.11716e-08,-0.0330687,0.0,0.00641365,0.0330687,20.5219,115.107,115.107,115.109252517,115.109664522,1.88842959587,43702.348674058914,27.97081184387207
0.6428170204162598,1.560459852218628,0.06524252891540527,0.671240307209,0.73076601007,0.73076601007,1887,136.43250684,1294.49572059,0.71372750413,5,2.11425,8.28338,348.216946895,1986.74857997,1077.24485216,0.355112,-6.67572e-10,-0.0354522,0.0,0.00642029,0.0354522,20.4837,115.132,115.132,115.133965386,115.13428567,1.87913517843,43728.74207353592,26.33905053138733
0.6985723972320557,1.6984732151031494,0.07148313522338867,0.678892057387,0.717503566452,0.717503566452,1888,150.066897616,1357.26128319,0.636981394788,5,2.119,8.32278,205.934324297,1750.149349,1163.62147983,0.355487,5.24521e-09,-0.0441354,0.0,0.00996995,0.0441354,20.4496,115.361,115.361,115.363941267,115.364390597,1.8760421704,43755.20229959488,26.405699729919434
0.6756579875946045,1.648679256439209,0.07935237884521484,0.687191690513,0.709067251985,0.709067251985,1889,140.879291316,1348.77309554,0.682068104503,5,2.11519,8.29117,228.026548126,1650.1556614,1080.04340278,0.355328,1.16348e-08,-0.035437,0.0,0.00644346,0.035437,21.1643,115.456,115.456,115.458035783,115.458509611,1.88558814223,43781.88270902634,26.622366905212402
0.6380438804626465,1.5250017642974854,0.07193803787231445,0.678214237683,0.777004184584,0.777004184584,1890,131.750281832,1142.37120708,0.475698549546,5,2.1096,8.24496,70.1509303534,1260.45851008,1048.35839682,0.355048,-2.07901e-08,-0.0325247,0.0,0.00640887,0.0325247,20.3655,115.478,115.478,115.481291049,115.481721479,1.86499973472,43808.09692239761,26.150474071502686
0.6814050674438477,1.6442899703979492,0.07950329780578613,0.696528019553,0.801725392892,0.801725392892,1891,148.60167831,1208.91206085,0.743398440814,5,2.11107,8.25709,62.9182577044,1295.22265044,1118.78054747,0.355102,8.10623e-09,-0.0323548,0.0,0.00643055,0.0323548,20.3906,115.52,115.52,115.522203097,115.522658049,1.87674399109,43835.615401268005,27.459654092788696
0.7120704650878906,1.7334022521972656,0.08308839797973633,0.719257603943,0.797755079485,0.797755079485,1892,143.024930745,1207.00822709,0.649632344621,5,2.10972,8.24594,116.160964219,1362.69802524,1070.96942717,0.355009,-6.86645e-09,-0.0412306,0.0,0.00999167,0.0412306,19.9097,115.71,115.71,115.711503634,115.71190468,1.86360608712,43862.092973947525,26.408591747283936
0.6501507759094238,1.553429365158081,0.07402896881103516,0.686590496224,0.710509778283,0.710509778283,1893,102.317864706,1067.36231787,0.498588319465,5,2.10176,8.18053,121.284558691,1241.90337407,893.585912715,0.354541,-4.1008e-09,-0.0397722,0.0,0.00998665,0.0397722,21.5684,115.595,115.595,115.596604655,115.597016336,1.89776875437,43888.2322537899,26.08367347717285
0.6974360942840576,1.6882500648498535,0.08306097984313965,0.683516201563,0.749456107036,0.749456107036,1894,127.238942828,1149.36265409,0.743247656415,5,2.10791,8.23102,126.203284529,1327.28624507,941.199585586,0.354876,3.8147e-09,-0.0330175,0.0,0.00643877,0.0330175,20.7862,115.603,115.603,115.605319355,115.605721119,1.86996312667,43907.971435546875,19.666001081466675
0.6284074783325195,1.5048439502716064,0.0608978271484375,0.687729480262,0.750762644683,0.750762644683,1895,132.033962348,1258.07497659,0.54917858951,5,2.10654,8.21976,146.462663713,1451.49601484,1088.43384807,0.354742,3.15666e-08,-0.0424522,0.0,0.00996104,0.0424522,20.6211,115.701,115.701,115.703638236,115.704117793,1.87512468958,43934.04099416733,26.0127694606781
0.5959320068359375,1.429922103881836,0.07262897491455078,0.714767656308,0.745761770097,0.745761770097,1896,134.971024856,1232.44886761,-6.97280971862,5,2.10992,8.24762,364.681472492,1917.54105927,881.227500946,0.355087,-1.41621e-08,-0.0548868,0.0,0.00996705,0.0548868,21.0442,115.818,115.818,115.819258373,115.819654362,1.90307974656,43959.76336431503,25.666483879089355
0.6017115116119385,1.4490125179290771,0.05946159362792969,0.727371065437,0.733218676748,0.733218676748,1897,137.099342438,1240.11700489,0.67497536649,5,2.11406,8.28181,175.374972131,1457.27915331,1075.42540804,0.355189,-3.39508e-08,-0.0316869,0.0,0.0064095,0.0316868,20.1169,116.034,116.034,116.037083435,116.037497457,1.89670083347,43985.21243953705,25.38880729675293
0.6625015735626221,1.6044886112213135,0.06418156623840332,0.727544335297,0.695979474679,0.695979474679,1898,137.698127758,1291.65933081,0.519310916102,5,2.11294,8.27253,207.780468093,1620.98021491,993.038776339,0.355119,4.21524e-08,-0.0441806,0.0,0.00999868,0.0441806,21.2551,116.116,116.116,116.117510771,116.118001662,1.89808710512,44009.724767923355,24.457073211669922
0.43685388565063477,1.0848629474639893,0.055887460708618164,0.737397152669,0.744204176819,0.744204176819,1899,147.800852327,1399.21958054,0.58702950424,5,2.11856,8.31912,295.804014571,1803.96495822,1081.06260445,0.355412,-1.39236e-08,-0.0345261,0.0,0.006407,0.034526,19.8425,116.286,116.286,116.288525778,116.289089315,1.86182623319,44034.90900206566,25.13035225868225
0.6677110195159912,1.607917308807373,0.07917594909667969,0.698924155575,0.736439625663,0.736439625663,1900,161.336939412,1353.32878286,0.779555260475,5,2.12233,8.35057,99.4124570611,1505.53961712,1204.11698769,0.35575,7.24792e-09,-0.0316233,0.0,0.00640879,0.0316234,21.1021,116.423,116.423,116.425715575,116.426110198,1.90008582519,44061.6013610363,26.61707091331482
0.6279869079589844,1.528071641921997,0.07635188102722168,0.664965961413,0.665303686637,0.665303686637,1901,163.006204376,1319.53057888,0.438116934695,5,2.11242,8.26822,134.765107231,1569.76758911,1177.15299149,0.355167,1.4019e-08,-0.0450174,0.0,0.006409,0.0450174,19.7985,116.643,116.643,116.645233794,116.645690282,1.88326656294,44088.368101119995,26.70504879951477
0.683246374130249,1.651857852935791,0.07509064674377441,0.73072042951,0.702580610261,0.702580610261,1902,154.387270689,1406.18951546,0.735906586741,5,2.10831,8.23432,285.073300675,1853.11969848,1073.43175075,0.354961,-1.52588e-09,-0.033535,0.0,0.00640725,0.033535,20.4784,116.793,116.793,116.796108876,116.796420936,1.88530930711,44115.73218679428,27.30681085586548
0.6950671672821045,1.6854641437530518,0.07479572296142578,0.660456539752,0.734662305008,0.734662305008,1903,140.682117159,1247.61521407,0.599841650664,5,2.11209,8.26551,137.131628203,1465.56245895,1070.6072796,0.35522,1.79291e-08,-0.0454819,0.0,0.00996091,0.0454819,20.7055,116.912,116.912,116.914110589,116.91451074,1.89226535955,44141.87414264679,26.085843324661255
0.7159709930419922,1.7400274276733398,0.07651948928833008,0.705860756337,0.784599591877,0.784599591877,1904,148.82237548,1263.07524673,0.75217898948,5,2.11556,8.29425,110.303247558,1459.67289107,1178.40185675,0.355453,-2.38419e-09,-0.0342411,0.0,0.00642432,0.0342411,20.6368,117.007,117.007,117.009006212,117.009434002,1.90882124201,44169.67370891571,27.733364820480347
0.6608903408050537,1.5913920402526855,0.07773399353027344,0.731658289304,0.756371781865,0.756371781865,1905,135.685454315,1282.58501736,0.581605154162,5,2.1112,8.25813,289.708391136,1643.71435317,927.540001285,0.355083,4.76837e-08,-0.042465,0.0,0.00995355,0.042465,21.2594,117.18,117.18,117.182647406,117.182961128,1.91988271584,44197.17133522034,27.439820528030396
0.5739326477050781,1.3662450313568115,0.07167601585388184,0.700549110512,0.743582793345,0.743582793345,1906,127.372726575,1334.87335437,0.62581713881,5,2.1065,8.21945,189.889199883,1578.40544507,1103.79300727,0.354837,-2.43187e-08,-0.0338454,0.0,0.0064171,0.0338453,20.8783,117.346,117.346,117.347867436,117.348319455,1.91477161959,44223.965993881226,26.731656074523926
0.6696176528930664,1.6101691722869873,0.07481265068054199,0.696863282469,0.760466527667,0.760466527667,1907,137.098643531,1336.62700434,0.695392333943,5,2.11054,8.25269,313.20256398,1910.52959873,1046.57914737,0.355078,1.96457e-08,-0.0404992,0.0,0.00998212,0.0404992,21.6136,117.375,117.375,117.376171999,117.376522032,1.93910633312,44250.1912522316,26.15941071510315
0.6755526065826416,1.6327931880950928,0.06910085678100586,0.545062635606,0.614984392079,0.614984392079,1908,139.482703474,1258.99140827,-11.7931817077,5,2.10296,8.19035,99.161657855,1406.22356016,1167.47514875,0.354695,1.12069e-07,-0.0675135,0.0,0.0099755,0.0675137,20.4565,117.521,117.521,117.523431466,117.523876129,1.92201602952,44276.79488444328,26.537633419036865
0.6617672443389893,1.5868260860443115,0.07280421257019043,0.735248688466,0.729004568995,0.729004568995,1909,105.162725016,1244.00039965,0.25219459145,5,2.10895,8.23961,320.523415671,1857.7486013,980.467518538,0.355024,4.11987e-08,-0.0342143,0.0,0.00640335,0.0342143,21.0846,117.76,117.76,117.762000373,117.762351304,1.91944985582,44302.3172955513,25.461678504943848
0.641122579574585,1.541649580001831,0.07541894912719727,0.68259389602,0.801749119262,0.801749119262,1910,130.68901901,1190.74410296,0.386645480812,5,2.10609,8.21601,236.105227188,1646.64933943,987.881862778,0.354753,-2.09808e-09,-0.0441446,0.0,0.00997204,0.0441446,21.1824,117.934,117.934,117.93641418,117.936808318,1.92358911824,44328.34870028496,25.97154712677002
0.6576483249664307,1.5802192687988281,0.07149744033813477,0.70829114884,0.762363208434,0.762363208434,1911,146.212051728,1345.55337548,0.751191897597,5,2.10819,8.23333,251.518581835,1691.22752686,1036.51540234,0.354899,-2.20299e-08,-0.0333544,0.0,0.00641162,0.0333544,21.3376,118.099,118.099,118.101710067,118.102127576,1.93837893655,44355.557891607285,27.14251708984375
0.6480779647827148,1.5645616054534912,0.07550168037414551,0.632084493091,0.576987733889,0.576987733889,1912,136.058645375,1251.05586842,-1.58127656086,5,2.10116,8.17565,134.445252828,1475.74272176,1095.26159821,0.354484,-3.53813e-08,-0.0765835,0.0,0.00998044,0.0765834,20.7762,118.218,118.218,118.219708595,118.220067887,1.92846774908,44382.21083378792,26.596386194229126
0.6770162582397461,1.6387298107147217,0.07622528076171875,0.708357078506,0.73263253134,0.73263253134,1913,151.47689188,1379.28712312,0.710948938107,5,2.10154,8.17879,201.755871118,1649.42700942,1050.82597226,0.354462,-6.17504e-08,-0.0426394,0.0,0.00992324,0.0426394,21.56,118.379,118.379,118.381463275,118.381880885,1.93384548031,44409.69577240944,27.43105435371399
0.6515588760375977,1.566283941268921,0.07534241676330566,0.707538993119,0.786006938723,0.786006938723,1914,152.116807883,1379.7549819,0.689482670289,5,2.09577,8.13169,201.91708357,1721.07714087,1136.18254042,0.354205,-1.34468e-08,-0.0347193,0.0,0.00640476,0.0347192,22.4463,118.654,118.654,118.656000632,118.656403058,1.95526945561,44436.69791960716,26.944664001464844
0.6913700103759766,1.6819818019866943,0.07612228393554688,0.683617233665,0.765009276508,0.765009276508,1915,136.207219858,1242.35317904,0.525526684166,5,2.0979,8.14903,214.677666969,1640.63367419,1005.82781894,0.354278,-1.02997e-08,-0.0409776,0.0,0.00994776,0.0409775,22.1309,118.599,118.599,118.601030683,118.601353445,1.95190097576,44463.69657802582,26.942404747009277
0.6623661518096924,1.5842902660369873,0.07592535018920898,0.712947488857,0.71960090145,0.71960090145,1916,138.719592293,1425.18136726,0.694358980019,5,2.11396,8.28097,385.335669408,1995.73379081,1059.76838563,0.355168,-4.63486e-08,-0.0427008,0.0,0.00998678,0.0427007,21.1152,118.822,118.822,118.825270234,118.825677598,1.93618642302,44490.87995171547,27.12917685508728
0.68308424949646,1.6727533340454102,0.07502412796020508,0.682501431825,0.745838547728,0.745838547728,1917,153.388860624,1481.53301236,0.683416479063,5,2.11274,8.27085,320.255263649,1908.46332339,1148.07848807,0.355117,-3.19004e-08,-0.0438573,0.0,0.0099374,0.0438573,21.5966,119.226,119.226,119.228903728,119.229294381,1.95131495376,44516.22668218613,25.29106616973877
0.6128325462341309,1.4506125450134277,0.06473922729492188,0.686014993109,0.724720849847,0.724720849847,1918,154.127697431,1465.33180805,0.766970176908,5,2.11864,8.31985,286.658084039,1893.89855065,1161.07438781,0.355437,6.18935e-08,-0.042316,0.0,0.00999426,0.0423161,22.4652,119.331,119.331,119.332957617,119.333336074,1.95572447748,44543.05472421646,26.773831844329834
0.655522346496582,1.5881171226501465,0.07397913932800293,0.698076474054,0.749693403083,0.749693403083,1919,133.197511457,1185.88351442,0.550276528857,5,2.11275,8.27098,130.862356674,1357.47709738,1004.90854064,0.355108,-4.88281e-08,-0.0338141,0.0,0.00642152,0.033814,21.2542,119.583,119.583,119.584730763,119.585182843,1.94432425075,44569.376435279846,26.26691460609436
0.6864697933197021,1.6581251621246338,0.0686635971069336,0.752793347314,0.729565890896,0.729565890896,1920,151.299072383,1485.42021238,0.634923717451,5,2.11278,8.2712,310.933685764,2022.85745007,1129.2519464,0.355073,1.688e-08,-0.0343576,0.0,0.0064088,0.0343576,20.7311,119.977,119.977,119.979814187,119.980166583,1.92900096918,44597.40621757507,27.968138217926025
0.6883487701416016,1.67466139793396,0.07536506652832031,0.707239826039,0.727885048957,0.727885048957,1921,153.246531629,1370.04751559,0.796717906781,5,2.1207,8.33695,155.750113313,1583.19988492,1183.40958151,0.355533,-1.59264e-08,-0.0348782,0.0,0.00641168,0.0348782,22.2818,120.0,120.0,120.002621127,120.003019008,1.96026597733,44624.456538915634,26.99142074584961
0.6819636821746826,1.6597402095794678,0.0759592056274414,0.593556781714,0.546956916661,0.546956916661,1922,136.411152122,1433.4672882,-2.71991079694,5,2.11631,8.30044,257.107068789,1855.54598561,1137.75605137,0.355233,1.43051e-08,-0.0607901,0.0,0.009897,0.0607902,22.1253,120.193,120.193,120.195291525,120.195754167,1.9580270177,44650.99176621437,26.469422101974487
0.6928591728210449,1.6837589740753174,0.07813477516174316,0.74871220873,0.728351707442,0.728351707442,1923,140.648683092,1483.84636271,0.720425417839,5,2.1126,8.2697,417.654138483,2008.30488777,969.64329357,0.355039,1.04904e-08,-0.0379936,0.0,0.00640398,0.0379936,22.3783,120.518,120.518,120.521093335,120.521521105,1.96975654518,44677.03033399582,25.978974103927612
0.6416521072387695,1.5463385581970215,0.07289958000183105,0.715762022152,0.736251429742,0.736251429742,1924,147.816145489,1392.79698851,0.689555833366,5,2.11128,8.25881,320.999639451,1764.99986916,949.336405209,0.354887,-1.43051e-09,-0.0444086,0.0,0.00993596,0.0444086,22.5275,120.668,120.668,120.669342332,120.669734583,1.96746702608,44702.680359363556,25.594112157821655
0.6723697185516357,1.624753713607788,0.08009672164916992,0.620802064284,0.697902029724,0.697902029724,1925,147.444551274,1199.33975191,0.0780448531105,5,2.10622,8.21716,129.846528974,1373.99957017,1035.24233526,0.354485,-2.57492e-09,-0.059759,0.0,0.00999426,0.059759,22.6424,120.91,120.91,120.912767644,120.913190763,1.97974811665,44730.34524559975,27.603745698928833
0.6734035015106201,1.6323027610778809,0.0741126537322998,0.720037649604,0.81610378631,0.81610378631,1926,172.102961579,1358.31020958,0.696177874477,5,2.10451,8.20308,93.6466296759,1525.04426396,1252.26064686,0.354428,2.02179e-08,-0.0439488,0.0,0.00998104,0.0439489,22.1625,121.229,121.229,121.230326005,121.230691578,1.95203934287,44756.60871100426,26.207427501678467
0.6641311645507812,1.608170986175537,0.07013368606567383,0.692941512816,0.797997705747,0.797997705747,1927,144.171817209,1359.43041896,0.501638686027,5,2.10098,8.17418,352.890092,1745.16705561,805.528578144,0.354287,-4.00543e-09,-0.0347557,0.0,0.00640313,0.0347557,21.7226,121.561,121.561,121.563689518,121.564061749,1.96894413463,44784.00347828865,27.328857898712158
0.6371316909790039,1.5375444889068604,0.07492780685424805,0.704615629486,0.75068404258,0.75068404258,1928,150.838693621,1249.27649187,0.691546846693,5,2.10095,8.17392,128.054081917,1490.96046249,1137.05285014,0.35426,-1.59264e-08,-0.0335746,0.0,0.0064089,0.0335745,22.698,121.585,121.585,121.586777058,121.587280456,1.9976071784,44804.54399108887,20.48118257522583
0.46536970138549805,1.146376609802246,0.06052398681640625,0.684928867234,0.737216153198,0.737216153198,1929,138.183481252,1324.0786156,0.632028956737,5,2.09137,8.09599,89.7470341193,1446.13010473,1245.66396445,0.353589,2.76566e-09,-0.0344927,0.0,0.00641258,0.0344927,21.5771,121.798,121.798,121.800124583,121.800412079,1.96211871531,44829.2881937027,24.692025423049927
0.7037780284881592,1.713491678237915,0.0730135440826416,0.665371323708,0.764724664388,0.764724664388,1930,141.288242002,1272.35306149,0.650493109581,5,2.08906,8.07728,202.883573747,1514.2632834,997.656770315,0.35349,4.76837e-08,-0.0416978,0.0,0.00996814,0.0416978,22.6916,121.999,121.999,122.001383944,122.001747278,1.98315574089,44854.63760972023,25.28911280632019
0.6634283065795898,1.5902776718139648,0.07731842994689941,0.664272701064,0.733084417808,0.733084417808,1931,131.476005578,1335.36105209,0.70703303191,5,2.08546,8.04833,332.170729511,1961.35736054,966.104175536,0.353284,2.00272e-08,-0.0347277,0.0,0.00640694,0.0347277,23.7732,122.199,122.199,122.201153772,122.201491483,1.99978118888,44880.721242666245,26.004361629486084
0.6694204807281494,1.6206386089324951,0.07462048530578613,0.684767544161,0.712037484793,0.712037484793,1932,144.839247746,1393.20183726,0.652901952486,5,2.08526,8.04667,300.459033425,1731.87651537,997.763380684,0.353331,-8.7738e-09,-0.0425578,0.0,0.00998217,0.0425578,23.2572,122.188,122.188,122.189480062,122.189928415,2.00195085921,44907.47509717941,26.690980434417725
0.5930614471435547,1.4112396240234375,0.07043337821960449,0.681999442617,0.77069777055,0.77069777055,1933,136.245016229,1212.04866062,0.319120774836,5,2.08112,8.01342,61.9409592003,1314.71746196,1145.75827479,0.35314,3.91006e-09,-0.0320314,0.0,0.0064043,0.0320314,22.8558,122.503,122.503,122.505954619,122.506362828,1.97921306508,44934.25440144539,26.721349954605103
0.6106805801391602,1.463153600692749,0.060872554779052734,0.661597314832,0.784560885121,0.784560885121,1934,141.704884213,1228.68753015,0.633698083194,5,2.0824,8.02368,65.4093459698,1292.44549639,1123.22558213,0.353255,-2.6226e-09,-0.0427567,0.0,0.00997339,0.0427567,23.2465,122.378,122.378,122.380265603,122.380741946,2.01223905248,44960.5054974556,26.193949937820435
0.6711347103118896,1.6283974647521973,0.07821059226989746,0.717682962344,0.700436555162,0.700436555162,1935,140.688239636,1241.94694376,0.347924485999,5,2.08358,8.03315,107.436304786,1332.39403981,1045.10028949,0.353274,1.14441e-09,-0.0443014,0.0,0.00644549,0.0443014,24.6388,122.418,122.418,122.419815391,122.420205957,2.02744085406,44987.58781790733,27.023800373077393
0.643235445022583,1.5260024070739746,0.07509398460388184,0.695063073917,0.78341627186,0.78341627186,1936,163.413009759,1387.49013871,0.653315467076,5,2.08535,8.04739,159.43579981,1595.10045049,1153.59146617,0.353331,3.05653e-08,-0.0409648,0.0,0.00990098,0.0409648,23.1423,122.659,122.659,122.661490862,122.661834661,1.99529196252,45013.54461455345,25.891374349594116
0.6030313968658447,1.4499330520629883,0.0698556900024414,0.693392977098,0.735097134112,0.735097134112,1937,136.824579765,1474.82019904,0.719848904246,5,2.08444,8.04011,218.067387253,1727.09376645,1090.64085757,0.353198,4.70161e-08,-0.0345333,0.0,0.00640042,0.0345333,22.3581,122.73,122.73,122.733000284,122.73332029,1.97536089672,45040.22389626503,26.61171579360962
0.6518573760986328,1.568389892578125,0.07898879051208496,0.588957498359,0.590959090343,0.590959090343,1938,163.285665508,1472.74692747,-0.0469473876543,5,2.085,8.04461,261.791284026,1969.79923422,1220.19626343,0.353242,9.25541e-08,-0.0684223,0.0,0.00998801,0.0684224,22.0503,123.014,123.014,123.01596595,123.01630983,1.97902329033,45067.1287381649,26.828346967697144
